983840f1df9c   spark-master     0.05%     186.1MiB / 7.69GiB   2.36%     87.6kB / 25.8kB   29MB / 32.8kB    45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O        PIDS
3405569c51d2   spark-worker-1   273.53%   1.39GiB / 7.69GiB    18.08%    282MB / 282MB     200MB / 4.04MB   115
b9a803ed6e37   spark-driver     0.19%     688.9MiB / 7.69GiB   8.75%     565kB / 1.96MB    147MB / 1.16MB   92
c4df6b798385   spark-worker-2   136.85%   1.512GiB / 7.69GiB   19.66%    282MB / 281MB     371MB / 1.16MB   111
983840f1df9c   spark-master     0.05%     186.1MiB / 7.69GiB   2.36%     87.6kB / 25.8kB   29MB / 32.8kB    45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O        PIDS
3405569c51d2   spark-worker-1   267.47%   1.39GiB / 7.69GiB    18.08%    282MB / 282MB     200MB / 4.04MB   115
b9a803ed6e37   spark-driver     0.36%     688.9MiB / 7.69GiB   8.75%     565kB / 1.96MB    147MB / 1.16MB   92
c4df6b798385   spark-worker-2   132.02%   1.512GiB / 7.69GiB   19.66%    282MB / 281MB     371MB / 1.16MB   111
983840f1df9c   spark-master     0.05%     186.1MiB / 7.69GiB   2.36%     87.6kB / 25.8kB   29MB / 32.8kB    45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O        PIDS
3405569c51d2   spark-worker-1   267.47%   1.39GiB / 7.69GiB    18.08%    282MB / 282MB     200MB / 4.04MB   115
b9a803ed6e37   spark-driver     0.36%     688.9MiB / 7.69GiB   8.75%     565kB / 1.96MB    147MB / 1.16MB   92
c4df6b798385   spark-worker-2   132.02%   1.512GiB / 7.69GiB   19.66%    282MB / 281MB     371MB / 1.16MB   111
983840f1df9c   spark-master     0.05%     186.1MiB / 7.69GiB   2.36%     87.6kB / 25.8kB   29MB / 32.8kB    45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O        PIDS
3405569c51d2   spark-worker-1   278.82%   1.384GiB / 7.69GiB   18.00%    282MB / 282MB     200MB / 4.04MB   114
b9a803ed6e37   spark-driver     1.16%     689MiB / 7.69GiB     8.75%     572kB / 1.96MB    147MB / 1.16MB   92
c4df6b798385   spark-worker-2   131.41%   1.512GiB / 7.69GiB   19.66%    282MB / 281MB     371MB / 1.16MB   111
983840f1df9c   spark-master     0.06%     186.1MiB / 7.69GiB   2.36%     87.6kB / 25.8kB   29MB / 32.8kB    45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O        PIDS
3405569c51d2   spark-worker-1   278.82%   1.384GiB / 7.69GiB   18.00%    282MB / 282MB     200MB / 4.04MB   114
b9a803ed6e37   spark-driver     1.16%     689MiB / 7.69GiB     8.75%     572kB / 1.96MB    147MB / 1.16MB   92
c4df6b798385   spark-worker-2   131.41%   1.512GiB / 7.69GiB   19.66%    282MB / 281MB     371MB / 1.16MB   111
983840f1df9c   spark-master     0.06%     186.1MiB / 7.69GiB   2.36%     87.6kB / 25.8kB   29MB / 32.8kB    45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   160.61%   1.032GiB / 7.69GiB   13.42%    282MB / 282MB     200MB / 5.17MB    85
b9a803ed6e37   spark-driver     20.72%    687.8MiB / 7.69GiB   8.73%     609kB / 1.99MB    147MB / 1.16MB    73
c4df6b798385   spark-worker-2   130.85%   1.268GiB / 7.69GiB   16.49%    282MB / 281MB     371MB / 1.16MB    90
983840f1df9c   spark-master     0.43%     186.3MiB / 7.69GiB   2.37%     87.9kB / 25.9kB   29.1MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   160.61%   1.032GiB / 7.69GiB   13.42%    282MB / 282MB     200MB / 5.17MB    85
b9a803ed6e37   spark-driver     20.72%    687.8MiB / 7.69GiB   8.73%     609kB / 1.99MB    147MB / 1.16MB    73
c4df6b798385   spark-worker-2   130.85%   1.268GiB / 7.69GiB   16.49%    282MB / 281MB     371MB / 1.16MB    90
983840f1df9c   spark-master     0.43%     186.3MiB / 7.69GiB   2.37%     87.9kB / 25.9kB   29.1MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O         BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   5.69%     1.033GiB / 7.69GiB   13.43%    282MB / 282MB   201MB / 5.17MB    82
b9a803ed6e37   spark-driver     13.11%    687.1MiB / 7.69GiB   8.73%     609kB / 2MB     148MB / 1.16MB    68
c4df6b798385   spark-worker-2   6.27%     1.268GiB / 7.69GiB   16.49%    282MB / 281MB   372MB / 1.16MB    82
983840f1df9c   spark-master     3.19%     187MiB / 7.69GiB     2.37%     88.1kB / 26kB   29.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O         BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   5.69%     1.033GiB / 7.69GiB   13.43%    282MB / 282MB   201MB / 5.17MB    82
b9a803ed6e37   spark-driver     13.11%    687.1MiB / 7.69GiB   8.73%     609kB / 2MB     148MB / 1.16MB    68
c4df6b798385   spark-worker-2   6.27%     1.268GiB / 7.69GiB   16.49%    282MB / 281MB   372MB / 1.16MB    82
983840f1df9c   spark-master     3.19%     187MiB / 7.69GiB     2.37%     88.1kB / 26kB   29.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O         BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   8.61%     1.032GiB / 7.69GiB   13.42%    282MB / 282MB   201MB / 5.17MB    73
b9a803ed6e37   spark-driver     6.76%     686.2MiB / 7.69GiB   8.71%     609kB / 2MB     149MB / 1.16MB    50
c4df6b798385   spark-worker-2   10.34%    1.268GiB / 7.69GiB   16.49%    282MB / 281MB   373MB / 1.16MB    75
983840f1df9c   spark-master     1.29%     187.3MiB / 7.69GiB   2.38%     88.1kB / 26kB   30.2MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O         BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   8.61%     1.032GiB / 7.69GiB   13.42%    282MB / 282MB   201MB / 5.17MB    73
b9a803ed6e37   spark-driver     6.76%     686.2MiB / 7.69GiB   8.71%     609kB / 2MB     149MB / 1.16MB    50
c4df6b798385   spark-worker-2   10.34%    1.268GiB / 7.69GiB   16.49%    282MB / 281MB   373MB / 1.16MB    75
983840f1df9c   spark-master     1.29%     187.3MiB / 7.69GiB   2.38%     88.1kB / 26kB   30.2MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   2.51%     1.033GiB / 7.69GiB   13.43%    282MB / 282MB     202MB / 5.17MB    73
b9a803ed6e37   spark-driver     4.15%     685.3MiB / 7.69GiB   8.70%     609kB / 2MB       149MB / 1.16MB    36
c4df6b798385   spark-worker-2   0.81%     1.269GiB / 7.69GiB   16.50%    282MB / 281MB     374MB / 1.16MB    75
983840f1df9c   spark-master     3.44%     187.8MiB / 7.69GiB   2.38%     88.6kB / 27.4kB   30.6MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   2.51%     1.033GiB / 7.69GiB   13.43%    282MB / 282MB     202MB / 5.17MB    73
b9a803ed6e37   spark-driver     4.15%     685.3MiB / 7.69GiB   8.70%     609kB / 2MB       149MB / 1.16MB    36
c4df6b798385   spark-worker-2   0.81%     1.269GiB / 7.69GiB   16.50%    282MB / 281MB     374MB / 1.16MB    75
983840f1df9c   spark-master     3.44%     187.8MiB / 7.69GiB   2.38%     88.6kB / 27.4kB   30.6MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   2.29%     1.033GiB / 7.69GiB   13.44%    282MB / 282MB     203MB / 5.17MB    73
b9a803ed6e37   spark-driver     2.13%     686.6MiB / 7.69GiB   8.72%     609kB / 2MB       151MB / 1.16MB    36
c4df6b798385   spark-worker-2   2.46%     1.27GiB / 7.69GiB    16.51%    282MB / 281MB     375MB / 1.16MB    75
983840f1df9c   spark-master     0.14%     187.8MiB / 7.69GiB   2.38%     88.6kB / 27.4kB   30.6MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   2.29%     1.033GiB / 7.69GiB   13.44%    282MB / 282MB     203MB / 5.17MB    73
b9a803ed6e37   spark-driver     2.13%     686.6MiB / 7.69GiB   8.72%     609kB / 2MB       151MB / 1.16MB    36
c4df6b798385   spark-worker-2   2.46%     1.27GiB / 7.69GiB    16.51%    282MB / 281MB     375MB / 1.16MB    75
983840f1df9c   spark-master     0.14%     187.8MiB / 7.69GiB   2.38%     88.6kB / 27.4kB   30.6MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   8.69%     292.7MiB / 7.69GiB   3.72%     282MB / 282MB     203MB / 5.17MB    45
b9a803ed6e37   spark-driver     2.47%     690.8MiB / 7.69GiB   8.77%     609kB / 2MB       152MB / 1.16MB    36
c4df6b798385   spark-worker-2   10.23%    410.9MiB / 7.69GiB   5.22%     282MB / 281MB     376MB / 1.16MB    48
983840f1df9c   spark-master     0.81%     188MiB / 7.69GiB     2.39%     90.4kB / 27.6kB   30.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   8.69%     292.7MiB / 7.69GiB   3.72%     282MB / 282MB     203MB / 5.17MB    45
b9a803ed6e37   spark-driver     2.47%     690.8MiB / 7.69GiB   8.77%     609kB / 2MB       152MB / 1.16MB    36
c4df6b798385   spark-worker-2   10.23%    410.9MiB / 7.69GiB   5.22%     282MB / 281MB     376MB / 1.16MB    48
983840f1df9c   spark-master     0.81%     188MiB / 7.69GiB     2.39%     90.4kB / 27.6kB   30.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   4.61%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     2.74%     692.2MiB / 7.69GiB   8.79%     609kB / 2MB       154MB / 1.16MB    36
c4df6b798385   spark-worker-2   5.54%     412MiB / 7.69GiB     5.23%     282MB / 281MB     377MB / 1.16MB    45
983840f1df9c   spark-master     1.52%     188.1MiB / 7.69GiB   2.39%     91.8kB / 27.9kB   30.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   4.61%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     2.74%     692.2MiB / 7.69GiB   8.79%     609kB / 2MB       154MB / 1.16MB    36
c4df6b798385   spark-worker-2   5.54%     412MiB / 7.69GiB     5.23%     282MB / 281MB     377MB / 1.16MB    45
983840f1df9c   spark-master     1.52%     188.1MiB / 7.69GiB   2.39%     91.8kB / 27.9kB   30.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.12%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     2.53%     693.1MiB / 7.69GiB   8.80%     609kB / 2MB       155MB / 1.16MB    36
c4df6b798385   spark-worker-2   5.16%     413.4MiB / 7.69GiB   5.25%     282MB / 281MB     379MB / 1.16MB    45
983840f1df9c   spark-master     2.55%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.12%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     2.53%     693.1MiB / 7.69GiB   8.80%     609kB / 2MB       155MB / 1.16MB    36
c4df6b798385   spark-worker-2   5.16%     413.4MiB / 7.69GiB   5.25%     282MB / 281MB     379MB / 1.16MB    45
983840f1df9c   spark-master     2.55%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.11%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     2.53%     693.1MiB / 7.69GiB   8.80%     609kB / 2MB       155MB / 1.16MB    36
c4df6b798385   spark-worker-2   5.16%     413.4MiB / 7.69GiB   5.25%     282MB / 281MB     379MB / 1.16MB    45
983840f1df9c   spark-master     2.55%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.11%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     2.74%     694.8MiB / 7.69GiB   8.82%     609kB / 2MB       157MB / 1.16MB    36
c4df6b798385   spark-worker-2   5.87%     415MiB / 7.69GiB     5.27%     282MB / 281MB     380MB / 1.16MB    47
983840f1df9c   spark-master     0.12%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.11%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     2.74%     694.8MiB / 7.69GiB   8.82%     609kB / 2MB       157MB / 1.16MB    36
c4df6b798385   spark-worker-2   5.87%     415MiB / 7.69GiB     5.27%     282MB / 281MB     380MB / 1.16MB    47
983840f1df9c   spark-master     0.12%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.12%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     7.81%     699.6MiB / 7.69GiB   8.88%     609kB / 2MB       162MB / 1.16MB    36
c4df6b798385   spark-worker-2   0.49%     414.9MiB / 7.69GiB   5.27%     282MB / 281MB     380MB / 1.16MB    46
983840f1df9c   spark-master     0.12%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.12%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     7.81%     699.6MiB / 7.69GiB   8.88%     609kB / 2MB       162MB / 1.16MB    36
c4df6b798385   spark-worker-2   0.49%     414.9MiB / 7.69GiB   5.27%     282MB / 281MB     380MB / 1.16MB    46
983840f1df9c   spark-master     0.12%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.13%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     8.16%     707.1MiB / 7.69GiB   8.98%     609kB / 2MB       170MB / 1.16MB    36
c4df6b798385   spark-worker-2   0.13%     414.9MiB / 7.69GiB   5.27%     282MB / 281MB     380MB / 1.16MB    46
983840f1df9c   spark-master     0.13%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.13%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     8.16%     707.1MiB / 7.69GiB   8.98%     609kB / 2MB       170MB / 1.16MB    36
c4df6b798385   spark-worker-2   0.13%     414.9MiB / 7.69GiB   5.27%     282MB / 281MB     380MB / 1.16MB    46
983840f1df9c   spark-master     0.13%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.14%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     25.95%    707MiB / 7.69GiB     8.98%     609kB / 2MB       172MB / 1.16MB    33
c4df6b798385   spark-worker-2   0.12%     414.9MiB / 7.69GiB   5.27%     282MB / 281MB     380MB / 1.16MB    46
983840f1df9c   spark-master     0.12%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.14%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     25.95%    707MiB / 7.69GiB     8.98%     609kB / 2MB       172MB / 1.16MB    33
c4df6b798385   spark-worker-2   0.12%     414.9MiB / 7.69GiB   5.27%     282MB / 281MB     380MB / 1.16MB    46
983840f1df9c   spark-master     0.12%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.12%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     4.10%     710MiB / 7.69GiB     9.02%     609kB / 2MB       175MB / 1.16MB    33
c4df6b798385   spark-worker-2   0.12%     414.9MiB / 7.69GiB   5.27%     282MB / 281MB     380MB / 1.16MB    46
983840f1df9c   spark-master     0.14%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.12%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     4.10%     710MiB / 7.69GiB     9.02%     609kB / 2MB       175MB / 1.16MB    33
c4df6b798385   spark-worker-2   0.12%     414.9MiB / 7.69GiB   5.27%     282MB / 281MB     380MB / 1.16MB    46
983840f1df9c   spark-master     0.14%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.13%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     7.34%     715.8MiB / 7.69GiB   9.09%     609kB / 2MB       182MB / 1.16MB    33
c4df6b798385   spark-worker-2   0.13%     414.9MiB / 7.69GiB   5.27%     282MB / 281MB     380MB / 1.16MB    46
983840f1df9c   spark-master     0.12%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.13%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     7.34%     715.8MiB / 7.69GiB   9.09%     609kB / 2MB       182MB / 1.16MB    33
c4df6b798385   spark-worker-2   0.13%     414.9MiB / 7.69GiB   5.27%     282MB / 281MB     380MB / 1.16MB    46
983840f1df9c   spark-master     0.12%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.12%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
b9a803ed6e37   spark-driver     9.10%     726.3MiB / 7.69GiB   9.22%     609kB / 2MB       195MB / 1.16MB    33
c4df6b798385   spark-worker-2   0.13%     414.9MiB / 7.69GiB   5.27%     282MB / 281MB     380MB / 1.16MB    46
983840f1df9c   spark-master     0.12%     188.1MiB / 7.69GiB   2.39%     95.1kB / 28.4kB   30.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O           BLOCK I/O         PIDS
3405569c51d2   spark-worker-1   0.12%     293.5MiB / 7.69GiB   3.73%     282MB / 282MB     204MB / 5.17MB    46
