c8998f42a584   spark-worker-1   286.11%   1.363GiB / 7.69GiB   17.72%    541MB / 540MB    345MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.30%     740.9MiB / 7.69GiB   9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.08%     115.1MiB / 7.69GiB   1.46%     221kB / 50.5kB   37.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   320.32%   1.3GiB / 7.69GiB     16.91%    541MB / 539MB    664MB / 2.29MB    133
c8998f42a584   spark-worker-1   286.11%   1.363GiB / 7.69GiB   17.72%    541MB / 540MB    345MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.30%     740.9MiB / 7.69GiB   9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.08%     115.1MiB / 7.69GiB   1.46%     221kB / 50.5kB   37.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   250.87%   1.33GiB / 7.69GiB    17.29%    541MB / 539MB    665MB / 2.29MB    136
c8998f42a584   spark-worker-1   321.83%   1.385GiB / 7.69GiB   18.01%    541MB / 540MB    345MB / 9.18MB    137
7a23ba0e0ad2   spark-driver     0.48%     740.9MiB / 7.69GiB   9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.09%     115.1MiB / 7.69GiB   1.46%     221kB / 50.5kB   37.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   250.87%   1.33GiB / 7.69GiB    17.29%    541MB / 539MB    665MB / 2.29MB    136
c8998f42a584   spark-worker-1   321.83%   1.385GiB / 7.69GiB   18.01%    541MB / 540MB    345MB / 9.18MB    137
7a23ba0e0ad2   spark-driver     0.48%     740.9MiB / 7.69GiB   9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.09%     115.1MiB / 7.69GiB   1.46%     221kB / 50.5kB   37.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   292.47%   1.332GiB / 7.69GiB   17.33%    541MB / 539MB    665MB / 2.29MB    140
c8998f42a584   spark-worker-1   303.96%   1.387GiB / 7.69GiB   18.04%    541MB / 540MB    345MB / 9.18MB    139
7a23ba0e0ad2   spark-driver     0.25%     740.9MiB / 7.69GiB   9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.06%     115.1MiB / 7.69GiB   1.46%     221kB / 50.5kB   37.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   292.47%   1.332GiB / 7.69GiB   17.33%    541MB / 539MB    665MB / 2.29MB    140
c8998f42a584   spark-worker-1   303.96%   1.387GiB / 7.69GiB   18.04%    541MB / 540MB    345MB / 9.18MB    139
7a23ba0e0ad2   spark-driver     0.25%     740.9MiB / 7.69GiB   9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.06%     115.1MiB / 7.69GiB   1.46%     221kB / 50.5kB   37.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   279.77%   1.335GiB / 7.69GiB   17.36%    541MB / 539MB    665MB / 2.29MB    140
c8998f42a584   spark-worker-1   271.02%   1.39GiB / 7.69GiB    18.08%    541MB / 540MB    345MB / 9.18MB    139
7a23ba0e0ad2   spark-driver     1.19%     741MiB / 7.69GiB     9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.06%     115.1MiB / 7.69GiB   1.46%     221kB / 50.5kB   37.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   279.77%   1.335GiB / 7.69GiB   17.36%    541MB / 539MB    665MB / 2.29MB    140
c8998f42a584   spark-worker-1   271.02%   1.39GiB / 7.69GiB    18.08%    541MB / 540MB    345MB / 9.18MB    139
7a23ba0e0ad2   spark-driver     1.19%     741MiB / 7.69GiB     9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.06%     115.1MiB / 7.69GiB   1.46%     221kB / 50.5kB   37.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   265.46%   1.337GiB / 7.69GiB   17.38%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   261.69%   1.39GiB / 7.69GiB    18.08%    541MB / 540MB    345MB / 9.18MB    138
7a23ba0e0ad2   spark-driver     0.27%     740.9MiB / 7.69GiB   9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     221kB / 50.5kB   37.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   265.46%   1.337GiB / 7.69GiB   17.38%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   261.69%   1.39GiB / 7.69GiB    18.08%    541MB / 540MB    345MB / 9.18MB    138
7a23ba0e0ad2   spark-driver     0.27%     740.9MiB / 7.69GiB   9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     221kB / 50.5kB   37.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   265.54%   1.337GiB / 7.69GiB   17.38%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   254.83%   1.413GiB / 7.69GiB   18.37%    541MB / 540MB    345MB / 9.18MB    137
7a23ba0e0ad2   spark-driver     0.25%     740.9MiB / 7.69GiB   9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.15%     115.1MiB / 7.69GiB   1.46%     221kB / 50.5kB   37.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   265.54%   1.337GiB / 7.69GiB   17.38%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   254.83%   1.413GiB / 7.69GiB   18.37%    541MB / 540MB    345MB / 9.18MB    137
7a23ba0e0ad2   spark-driver     0.25%     740.9MiB / 7.69GiB   9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.15%     115.1MiB / 7.69GiB   1.46%     221kB / 50.5kB   37.7MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   277.41%   1.337GiB / 7.69GiB   17.38%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   182.72%   1.419GiB / 7.69GiB   18.45%    541MB / 540MB    346MB / 9.18MB    136
7a23ba0e0ad2   spark-driver     0.98%     741MiB / 7.69GiB     9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.45%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   277.41%   1.337GiB / 7.69GiB   17.38%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   182.72%   1.419GiB / 7.69GiB   18.45%    541MB / 540MB    346MB / 9.18MB    136
7a23ba0e0ad2   spark-driver     0.98%     741MiB / 7.69GiB     9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.45%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   272.28%   1.339GiB / 7.69GiB   17.41%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   129.23%   1.42GiB / 7.69GiB    18.47%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.45%     740.9MiB / 7.69GiB   9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   272.28%   1.339GiB / 7.69GiB   17.41%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   129.23%   1.42GiB / 7.69GiB    18.47%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.45%     740.9MiB / 7.69GiB   9.41%     1.15MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   274.09%   1.339GiB / 7.69GiB   17.41%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   132.94%   1.42GiB / 7.69GiB    18.47%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     32.25%    759.2MiB / 7.69GiB   9.64%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   274.09%   1.339GiB / 7.69GiB   17.41%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   132.94%   1.42GiB / 7.69GiB    18.47%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     32.25%    759.2MiB / 7.69GiB   9.64%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   271.14%   1.339GiB / 7.69GiB   17.41%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   131.80%   1.42GiB / 7.69GiB    18.47%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.35%     739.2MiB / 7.69GiB   9.39%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   271.14%   1.339GiB / 7.69GiB   17.41%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   131.80%   1.42GiB / 7.69GiB    18.47%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.35%     739.2MiB / 7.69GiB   9.39%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   267.10%   1.339GiB / 7.69GiB   17.42%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   132.82%   1.42GiB / 7.69GiB    18.47%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.19%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   267.10%   1.339GiB / 7.69GiB   17.42%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   132.82%   1.42GiB / 7.69GiB    18.47%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.19%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   262.04%   1.353GiB / 7.69GiB   17.59%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   129.62%   1.426GiB / 7.69GiB   18.54%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.21%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.06%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   262.04%   1.353GiB / 7.69GiB   17.59%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   129.62%   1.426GiB / 7.69GiB   18.54%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.21%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.06%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   434.13%   1.407GiB / 7.69GiB   18.30%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   202.27%   1.451GiB / 7.69GiB   18.87%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.25%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.06%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   434.13%   1.407GiB / 7.69GiB   18.30%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   202.27%   1.451GiB / 7.69GiB   18.87%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.25%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.06%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   271.56%   1.408GiB / 7.69GiB   18.30%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   139.55%   1.455GiB / 7.69GiB   18.91%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.60%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   271.56%   1.408GiB / 7.69GiB   18.30%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   139.55%   1.455GiB / 7.69GiB   18.91%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.60%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   274.23%   1.408GiB / 7.69GiB   18.30%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   130.92%   1.454GiB / 7.69GiB   18.91%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.20%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   274.23%   1.408GiB / 7.69GiB   18.30%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   130.92%   1.454GiB / 7.69GiB   18.91%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.20%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   272.23%   1.408GiB / 7.69GiB   18.30%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   134.83%   1.454GiB / 7.69GiB   18.91%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.20%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   272.23%   1.408GiB / 7.69GiB   18.30%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   134.83%   1.454GiB / 7.69GiB   18.91%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.19%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   272.23%   1.408GiB / 7.69GiB   18.30%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   134.83%   1.454GiB / 7.69GiB   18.91%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.19%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   273.27%   1.408GiB / 7.69GiB   18.31%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   135.07%   1.454GiB / 7.69GiB   18.91%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.18%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.06%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   273.27%   1.408GiB / 7.69GiB   18.31%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   135.07%   1.454GiB / 7.69GiB   18.91%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.18%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.06%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   265.57%   1.408GiB / 7.69GiB   18.31%    541MB / 539MB    665MB / 2.29MB    138
c8998f42a584   spark-worker-1   133.83%   1.454GiB / 7.69GiB   18.91%    541MB / 540MB    346MB / 9.18MB    134
7a23ba0e0ad2   spark-driver     0.19%     739.1MiB / 7.69GiB   9.38%     1.16MB / 4.1MB   353MB / 2.33MB    155
89412ad1c708   spark-master     0.05%     115.1MiB / 7.69GiB   1.46%     225kB / 50.7kB   37.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
f532b3d77e69   spark-worker-2   265.57%   1.408GiB / 7.69GiB   18.31%    541MB / 539MB    665MB / 2.29MB    138
